url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/5044478583123997196,"Network HSM Hardware Security Module with 5 Years Warranty for DC, AMC of Network HSM Hardware Secur",punjab national bank,"['GEM/2023/B/3838595', 'GEM/2024/R/313185']",,new delhi,Financial Evaluation,04-03-2024 00:00,NMRM INFOTECH PRIVATE LIMITED,,,North,104638320
https://app.palladium.primenumbers.in/result/detail/1705700238918722610,"Custom Bid for Services- MAINTENANCE ON EMBODIMENT EQUIPMENT ON IPEV2 PACKAGE I, Custom Bid for Ser",ministry of defence,['GEM/2024/B/4475781'],,new delhi,Financial Evaluation,21-02-2024 00:00,ADVISION COMMUNICATIONS PRIVATE LIMITED,478000,L1,North,1098000
https://app.palladium.primenumbers.in/result/detail/5027744489194751856,ANNUAL MAINTENANCE SERVICE- DATA CENTER ASSETS- Network Devices; Layer- 3- Access- Switch; OEM Author,national informatics centre services incorporated,"['GEM/2023/B/4243885', 'GEM/2024/R/297305']",,new delhi,Financial Evaluation,06-02-2024 00:00,ARSENAL INFOSOLUTIONS PRIVATE LIMITED,264677.97,L1,North,264677.97
https://app.palladium.primenumbers.in/result/detail/17255265514537298763,Custom Bid for Services- Operation and maintenance of 500 LPH RO Plant at Gouri PouniA Near rest s,western coalfields limited,['GEM/2024/B/4440085'],,maharashtra,Financial Evaluation,29-01-2024 00:00,EKDANT ENTERPRISES,272117.44,L1,West,272117.44
https://app.palladium.primenumbers.in/result/detail/1431184551036560491,Customized AMC/ CMC for Pre- owned Products- ROU Cleaning In MPSPL Hazarwadi ROU; ROU Cleaning In MP,hindustan petroleum corporation limited,['GEM/2024/B/4446064'],,maharashtra,Financial Evaluation,22-01-2024 00:00,SHRI KEDAR ELECTRICALS,1800000,L1,West,1800000
https://app.palladium.primenumbers.in/result/detail/6313236981804206879,Custom Bid for Services- AMC of Enterprise Storage System SAN Switch FCIP Routers Tape Library Ser,department of financial services,['GEM/2023/B/4264394'],,new delhi,Financial Evaluation,18-01-2024 00:00,INSPIRISYS SOLUTIONS LIMITED,54099356,L3,North,39413240
https://app.palladium.primenumbers.in/result/detail/625287988494154823,"300 HRLY OR 6 MONTH ROUTINE MAINTENANCE INCLUDING SERVICES SPARES AND CONSUMABLES., 300 HRLY OR 6 MO",mazagon dock limited,['GEM/2023/B/4328307'],,maharashtra,Financial Evaluation,03-01-2024 00:00,WARTSILA INDIA PRIVATE LIMITED,10018141.6,L1,West,10018142
https://app.palladium.primenumbers.in/result/detail/3440410149911225933,Customized AMC/ CMC for Pre- owned Products- As per Buyer Scope; As per Buyer Scope; Comprehensive M,jawaharlal nehru port trust,['GEM/2023/B/4242964'],,maharashtra,Financial Evaluation,22-12-2023 00:00,SK TECHNO SOLUTIONS,102039.32,L1,West,102039.32
https://app.palladium.primenumbers.in/result/detail/7478110349723185506,Customized AMC/ CMC for Pre- owned Products- XRay Baggage Machine; Smiths Heimann HISCAN 5030si; Com,ministry of home affairs,['GEM/2023/B/4078060'],,new delhi,Financial Evaluation,21-11-2023 00:00,SILVER LEAF SOLUTIONS PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/13466476427752435367,ANNUAL MAINTENANCE SERVICE- DATA CENTER ASSETS- Network Devices; Layer- 3- Core- Switch; OEM Authoris,national informatics centre,"['GEM/2023/B/4138348', 'GEM/2023/R/266630']",,new delhi,Financial Evaluation,20-11-2023 00:00,ARSENAL INFOSOLUTIONS PRIVATE LIMITED,4708437,L1,North,4708437
https://app.palladium.primenumbers.in/result/detail/11328643796471518655,ANNUAL MAINTENANCE SERVICE- DATA CENTER ASSETS- Network Devices; Layer- 3- Core- Switch; OEM Authoris,national informatics centre,['GEM/2023/B/4138348'],,new delhi,Financial Evaluation,06-11-2023 00:00,ARSENAL INFOSOLUTIONS PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/16254708073241452742,Customized AMC/ CMC for Pre- owned Products- CAMSC of Biosafety cabinets Thermo Make; Thermo Make; C,indian council of medical research,['GEM/2023/B/3900659'],,maharashtra,Financial Evaluation,12-10-2023 00:00,THERMO FISHER SCIENTIFIC INDIA PRIVATE LIMITED,88500,L1,West,88500
https://app.palladium.primenumbers.in/result/detail/2953347681639831004,Custom Bid for Services- Annual maintenance contract of 1000 LPH RO Plant Near Transit Hostel at B,western coalfields limited,['GEM/2023/B/4013688'],,maharashtra,Financial Evaluation,12-10-2023 00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/3738859599848095764,"Sealed maintenance free battery: 12 volt ( V ), 100 Ampere Hour ( AH ) as per the attached specificatio",department of atomic energy,['GEM/2023/B/3794717'],,maharashtra,Financial Evaluation,20-09-2023 00:00,BRACKER INDIA,,,West,
https://app.palladium.primenumbers.in/result/detail/4077642564160174528,Customized AMC/ CMC for Pre- owned Products- CAMC OF X RAY BAGGAGE SCANNING MACHINE; ECIL RAPISCAN;,department of border management,['GEM/2023/B/3799300'],,new delhi,Financial Evaluation,18-09-2023 00:00,WEMBLEY SYSTECH PRIVATE LIMITED,1593000,L1,North,1593000
https://app.palladium.primenumbers.in/result/detail/11353169766273963630,ANNUAL MAINTENANCE SERVICE- DATA CENTER ASSETS- Network Devices; Layer- 3- Access- Switch; OEM Author,national informatics centre services incorporated,"['GEM/2023/B/3781283', 'GEM/2023/R/241630']",,new delhi,Financial Evaluation,15-09-2023 00:00,ARSENAL INFOSOLUTIONS PRIVATE LIMITED,223729.66,L1,North,223729.66
https://app.palladium.primenumbers.in/result/detail/15428770610398089718,Customized AMC/ CMC for Pre- owned Products- Radio Walky Talky Sets; Motorola and Kenwood; Annual M,ministry of information and broadcasting,['GEM/2023/B/3610238'],,maharashtra,Financial Evaluation,28-08-2023 00:00,AIRNIC INFRA PRIVATE LIMITED,96800,L1,West,96800
https://app.palladium.primenumbers.in/result/detail/4578526062098176210,ANNUAL MAINTENANCE SERVICE- DATA CENTER ASSETS- Network Devices; Layer- 3- Access- Switch; OEM Author,national informatics centre services incorporated,['GEM/2023/B/3781283'],,new delhi,Financial Evaluation,21-08-2023 00:00,ARSENAL INFOSOLUTIONS PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/9565651399074995737,ANNUAL MAINTENANCE SERVICE- DATA CENTER ASSETS- Network Devices; Layer- 3- Core- Switch; OEM Authoris,ministry of home affairs,['GEM/2023/B/3060055'],,new delhi,Financial Evaluation,03-07-2023 00:00,PARITY INFOTECH SOLUTIONS PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/2089516429027513347,Custom Bid for Services- Running and maintenance of pumps at Adasa UG to OC Mine Saoner Sub Area N,western coalfields limited,['GEM/2023/B/3527363'],,maharashtra,Financial Evaluation,19-06-2023 00:00,B R HULDE,1499478.45,L1,West,1499478.5
https://app.palladium.primenumbers.in/result/detail/13214151532618168307,"Custom Bid for Services- Trip maintenance A check of DA set fitted in power car, Custom Bid for Se",ministry of railway,['GEM/2023/B/3414916'],,maharashtra,Financial Evaluation,30-05-2023 00:00,CUMMINS INDIA LIMITED,,,West,
https://app.palladium.primenumbers.in/result/detail/1096637556690007672,Customized AMC/ CMC for Pre- owned Products- RANDOX MAKE RX IMOLA BIOCHEMISTRY ANLYSER; RANDOX; Annu,nuclear power corporation of india limited,['GEM/2023/B/3412341'],,maharashtra,Financial Evaluation,30-05-2023 00:00,S A DIAGNOSTICS PRIVATE LIMITED,525100,L1,West,525100
https://app.palladium.primenumbers.in/result/detail/8289665804184131,"SET OF CHEMICALS CONSIST OF NON FADE BLANK DYE ( 3KG ), BUFFER FOR PH MAINTENANCE ( 1LTR/ 1KG ) & COMPA",department of defence production,['GEM/2023/B/3259478'],,maharashtra,Financial Evaluation,16-05-2023 00:00,BHAWANI MARKETING Prop NARINDERJIT SINGH,,,West,
https://app.palladium.primenumbers.in/result/detail/15032759753915593442,"Custom Bid for Services- N2 Analyzer D8IB1268 1st year AMC charges, Custom Bid for Services- N2 An",bharat petroleum corporation limited,['GEM/2023/B/3337970'],,maharashtra,Financial Evaluation,09-05-2023 00:00,SKYTECH SYSTEMS (INDIA) PVT LTD,634925,L1,West,634925
https://app.palladium.primenumbers.in/result/detail/6397425514014376534,Customized AMC/ CMC for Pre- owned Products- X Ray Baggage Scanners; As per Consignee requirement; C,ministry of railway,['GEM/2023/B/3327514'],,maharashtra,Financial Evaluation,13-04-2023 00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/13360115194614773219,"Result For ANNUAL MAINTENANCE SERVICE- DATA CENTER ASSETS- Compute; Server; As OEM, OEM Authorised Service Pr",national informatics centre services incorporated,['GEM/2023/B/3262699'],,new delhi,Financial Evaluation,25-03-2023 00:00,MANNAT ENTERPRISES,,,North,
https://app.palladium.primenumbers.in/result/detail/5486415760670590187,Customized AMC/ CMC for Pre- owned Products- X Ray Baggage Inspection System; KritiScan 6040 of Veha,security printing and minting corporation of india limited,['GEM/2023/B/3048065'],,maharashtra,Financial Evaluation,20-03-2023 00:00,VEHANT TECHNOLOGIES PRIVATE LIMITED,725700,L1,West,725700
https://app.palladium.primenumbers.in/result/detail/248487298746981228,Customized AMC/ CMC for Pre- owned Products- air conditionets; LG Daikin Carrier Vestar BlueStar P,ministry of earth sciences,['GEM/2023/B/3026187'],,maharashtra,Financial Evaluation,14-03-2023 00:00,AIRNIC INFRA PRIVATE LIMITED,3217200,L4,West,542800
https://app.palladium.primenumbers.in/result/detail/831671568178224701,Custom Bid for Services- AMC OF BURYA MPP CONTROL SYSTEM FITTED ONBOARD P15A CLASS OF SHIPS OF WES,indian navy,['GEM/2023/B/3079666'],,maharashtra,Financial Evaluation,14-02-2023 00:00,AVRORA (INDIA) MARINE SYSTEMS PRIVATE LIMITED,37524564,L1,West,37524564
https://app.palladium.primenumbers.in/result/detail/13081498359867668162,Monthly Basis Cab & Taxi Hiring Services- SUV; HIRING OF VEHICLE FOR MAINTENANCE SUPPORT MUV AC MO,bharat petroleum corporation limited,['GEM/2023/B/2941635'],,maharashtra,Financial Evaluation,25-01-2023 00:00,RATTI  RAMA TAXI SERVICE,30547200,L9,West,13107744
https://app.palladium.primenumbers.in/result/detail/5480613928783576869,Custom Bid for Services- 6 visits during 2 years Comprehensive AMC for 3 Nos of Eureka Forbes make,department of space,['GEM/2022/B/2850689'],,maharashtra,Financial Evaluation,10-01-2023 00:00,AIRNIC INFRA PRIVATE LIMITED,72800,L1,West,39200
https://app.palladium.primenumbers.in/result/detail/4625907969572679793,Custom Bid for Services- RA PA FOR MAINTENANCE OF ZF MAKE THRUSTERS MODEL 4000 SERIES FITTED ONBO,indian navy,['GEM/2022/B/2857608'],,maharashtra,Financial Evaluation,28-12-2022 00:00,NASS ENGINEERING SERVICES PRIVATE LIMITED,681938775,L2,West,31256510
https://app.palladium.primenumbers.in/result/detail/14079233849389776202,Custom Bid for Services- COMPREHENSIVE AMC FOR PCs PRINTER UPS SCANNER A4 SIZE AS PER ATTACHED INV,department of defence production,['GEM/2022/B/2664729'],,maharashtra,Financial Evaluation,12-11-2022 00:00,K N ENTERRPISES,1350000,L1,West,1350000
https://app.palladium.primenumbers.in/result/detail/10795134515750348872,"SEALED MAINTENANCE FREE ( SMF ) LEAD ACID BATTERY, 12 V, 100AH, SIZE SHOULD BE AS PER RELEVANT IS SPE",indian ordnance factory,['GEM/2022/B/2638706'],,maharashtra,Financial Evaluation,04-11-2022 00:00,MAYA BATTERY & ELECTRICAL WORKS,,,West,108800
https://app.palladium.primenumbers.in/result/detail/4636001592912716627,Custom Bid for Services- ANNUAL MAINTENANCE CONTRACT FOR ONE 450 BAR BAUER HP AIR COMPRESSOR AT YA,indian navy,['GEM/2022/B/2416430'],,maharashtra,Financial Evaluation,27-08-2022 00:00,AIROWELD CORPORATION,,,West,929840
https://app.palladium.primenumbers.in/result/detail/11461301644448672376,ANNUAL MAINTENANCE SERVICE- DATA CENTER ASSETS- Network Devices; MDS 9710 SAN Switch; OEM Authoris,national informatics centre,['GEM/2022/B/2290237'],,new delhi,Financial Evaluation,14-07-2022 00:00,PRUTECH SOLUTIONS INDIA PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/16187264340664986847,Repair & AMC of 05 X Mechanical Floor cleaner ( Ride- on- Scrubber Drier Machine Battery operated ),ministry of defence,['GEM/2022/B/2316870'],,new delhi,Financial Evaluation,14-07-2022 00:00,ROCKMENS ENGINEERS,998375,L3,North,995250
https://app.palladium.primenumbers.in/result/detail/2757480516568601994,"Custom Bid for Services- ELECTRICAL AMC SERVICES QTY 36 FOR 1 YEAR, Custom Bid for Services- UP K",hindustan petroleum corporation limited,['GEM/2022/B/2250367'],,new delhi,Financial Evaluation,20-06-2022 00:00,M/S MOHAN ART,2038893,L2,North,1533810
https://app.palladium.primenumbers.in/result/detail/11689724182390967151,"Service kit, Quartz Torch, nebuliser, Skimmer, Sample Cone, Preventive Maint Kit, Skimmer Cone, Extraction",survey of india,['GEM/2022/B/2151568'],,maharashtra,Financial Evaluation,16-05-2022 00:00,THERMO FISHER SCIENTIFIC INDIA PRIVATE LIMITED,,L1,West,
https://app.palladium.primenumbers.in/result/detail/5552015785287254938,Custom Bid for Services- Comprehensive maintenance contract for 3 Nos HP Design Jet T2530 36 in PS,nuclear power corporation of india limited,['GEM/2022/B/2090737'],,maharashtra,Financial Evaluation,04-05-2022 00:00,EDIFICE TECHNOLOGIES,2107574,L1,West,2107574
https://app.palladium.primenumbers.in/result/detail/5844370096547371393,Customized AMC/ CMC for Pre- owned Products- Air Purifiers 41 in Nos; Crusader and Philips make; Com,department of heavy industry,['GEM/2022/B/2124100'],,new delhi,Financial Evaluation,03-05-2022 00:00,SHRING CONSULTING PRIVATE LIMITED,700000,L3,North,400000
https://app.palladium.primenumbers.in/result/detail/2938269921323735450,"Custom Bid for Services- OPERATIONS AND MAINTENANCE OF ASF FIXED CHARGES UPTO 700 KL, Custom Bid fo",hindustan petroleum corporation limited,['GEM/2022/B/2073691'],,maharashtra,Financial Evaluation,11-04-2022 00:00,INDIANOIL SKYTANKING PRIVATE LIMITED,,,West,
https://app.palladium.primenumbers.in/result/detail/14079507236529690254,Custom Bid for Services- RA PA FOR MAINTENANCE OF ZF MAKE THRUSTERS MODEL 4000 SERIES FITTED ONBO,indian navy,['GEM/2022/B/2044988'],,maharashtra,Financial Evaluation,08-04-2022 00:00,WINTOP MARINE PRIVATE LIMITED,,,West,
https://app.palladium.primenumbers.in/result/detail/10872615564966171078,Result For Comprehensive annual maintenance contract of Canon 02 Nos. of RISO Double Drum Printing Machines Mo,ministry of home affairs,['GEM/2022/B/2004129'],,new delhi,Financial Evaluation,24-03-2022 00:00,UNEECOPS TECHNOLOGIES LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/14678757894747912964,Custom Bid for Services- AMC OF 450 KV INDUSTRIAL XRAY MACHINE AS PER SCOPE OF WORK AND TERMS CON,department of defence production,['GEM/2022/B/1916537'],,maharashtra,Financial Evaluation,18-02-2022 00:00,MQS TECHNOLOGIES PRIVATE LIMITED,354000,L1,West,354000
https://app.palladium.primenumbers.in/result/detail/9612776915074860331,Custom Bid for Services- RA PA MAINTENANCE OF KOEL MAKE ENGINES FITTED ONBOARD YARDCRAFT FOR 01 Y,indian navy,['GEM/2021/B/1536234'],,maharashtra,Financial Evaluation,11-10-2021 00:00,DHANASHREE TECHNOCRATS PRIVATE LIMITED,,,West,
https://app.palladium.primenumbers.in/result/detail/15883880281749099602,"Supply of Tractor Cum Trolley of 150 cft including Driver, Labor, fuel Maintenance for period 2 Yea",ministry of railway,['GEM/2021/B/1530371'],,maharashtra,Financial Evaluation,09-10-2021 00:00,D S TradeLink,,,West,
https://app.palladium.primenumbers.in/result/detail/57652869174859742,ON SITE PAINTING AND MAINTENANCE WORK OF LOS ANTENNA TOWER STRUCTURE ( 160 FEET ) AND DISH ANTENNA VA,indian air force,['GEM/2021/B/1429762'],,maharashtra,Financial Evaluation,10-09-2021 00:00,ARDENT INDIA PRIVATE LIMITED,,,West,
https://app.palladium.primenumbers.in/result/detail/13203665282610890445,ANNUAL MAINTENANCE SERVICE- DATA CENTER ASSETS- server storage tape library san switch; Blade Encl,finance department,['GEM/2021/B/1317682'],,new delhi,Financial Evaluation,04-08-2021 00:00,C I INFOTECH PRIVATE LIMITED,,,North,
https://app.palladium.primenumbers.in/result/detail/16952175730220446386,Custom Bid for Services- MAINTENANCE CONTRACT ON COMPREHENSIVE BASIS OF PENTAIPACIS MAKE 7 NOS 1 MT,indian ordnance factory,['GEM/2021/B/1228081'],,maharashtra,Financial Evaluation,10-07-2021 00:00,DELTA WEIGH SYSTEMS,,,West,
https://app.palladium.primenumbers.in/result/detail/10953053311030158910,Custom Bid for Services- 2122 099 BRC for Overhauling and maintenance jobs of Hoists of STP 1 plant at RC,ministry of chemicals and fertilizers,['GEM/2021/B/1296862'],,maharashtra,Financial Evaluation,10-07-2021 00:00,LIFTECH ENGINEERING COMPANY,,,West,
https://app.palladium.primenumbers.in/result/detail/13051036905025313795,"ANNUAL MAINTENANCE SERVICE- DATA CENTER ASSETS- Compute; Blade- Server; Neither OEM nor ASP, Annual M",indian coast guard,['GEM/2021/B/1064806'],,maharashtra,Financial Evaluation,17-03-2021 00:00,RAYGAIN TECHNOLOGIES PRIVATE LIMITED,,L1,West,
https://app.palladium.primenumbers.in/result/detail/15322699247138711570,Annual Maintenance service- SIP based IPPBX- SIP based IPPBX; CISCO; OEM Authorised Service Provider,national informatics centre,['GEM/2020/B/830039'],,new delhi,Financial Evaluation,23-10-2020 00:00,PARITY INFOTECH SOLUTIONS PRIVATE LIMITED,,,North,
