url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/8402974237243348794,ANNUAL MAINTENANCE SERVICE- DATA CENTER ASSETS- Storage & Backup Devices; Storage- System; OEM Auth,department of defence,"['GEM/2022/B/2913484', 'GEM/2023/R/169626']",,telangana,Financial Evaluation,08-02-2023 00:00,SILICON BUSINESS SOLUTIONS PRIVATE LIMITED,2223051,L2,South,2220828
https://app.palladium.primenumbers.in/result/detail/10590052676292685301,"Supply, installation, & AMC for 6 years after warranty CCTV Surveillance System at GM Unit, JA, Supp",mahanadi coalfields limited,['GEM/2023/B/2971824'],,odisha,Financial Evaluation,01-02-2023 00:00,TACTILE SOFTWARE & SOLUTION PRIVATE LIMITED,,,East,75445824
https://app.palladium.primenumbers.in/result/detail/10743125008646202217,ANNUAL MAINTENANCE SERVICE- DATA CENTER ASSETS- Storage & Backup Devices; Storage- System; OEM Auth,department of defence research and development,['GEM/2022/B/2913484'],,telangana,Financial Evaluation,17-01-2023 00:00,SILICON BUSINESS SOLUTIONS PRIVATE LIMITED,,,South,
https://app.palladium.primenumbers.in/result/detail/15528342773279072672,"Repair maintenance and servicing of Veh BA No No 09C 085699E TATA Mobile, REPAIRING OF MOTOR CYCLE R",ministry of defence,['GEM/2022/B/2926733'],,punjab,Financial Evaluation,09-01-2023 00:00,RAJESH KUMAR & CO,21800,L1,North,21800
https://app.palladium.primenumbers.in/result/detail/3214051278636187168,"Pest and Animal Control Service- Maintenance Contract; 3 months; Rodent Control, Pest and Animal Co",power grid corporation of india limited,['GEM/2022/B/2808864'],,haryana,Financial Evaluation,04-01-2023 00:00,dynamic pest and rodent control,86212,L1,North,86212
https://app.palladium.primenumbers.in/result/detail/17079712855222304131,Customized AMC/ CMC for Pre- owned Products- Q4 Tasman Direct Reading Optical Emission Spectrometer;,department of defence production,['GEM/2022/B/2870447'],,madhya pradesh,Financial Evaluation,27-12-2022 00:00,,,,West,
https://app.palladium.primenumbers.in/result/detail/15900539651532129247,"Pest and Animal Control Service- Maintenance Contract; 12 months; Snake control, Pest and Animal Co",national institute of fashion technology,['GEM/2022/B/2810193'],,odisha,Financial Evaluation,24-12-2022 00:00,NATIONAL PEST CONTROL,,,East,510391.4
https://app.palladium.primenumbers.in/result/detail/4502624987427690049,"Repair maintenance and servicing of Veh BA No No 09C 085699E TATA Mobile, REPAIRING OF MOTOR CYCLE R",ministry of defence,['GEM/2022/B/2849594'],,punjab,Financial Evaluation,24-12-2022 00:00,RAJESH KUMAR & CO,,,North,22710
https://app.palladium.primenumbers.in/result/detail/1660288516482458010,AMC/ CMC of Fire Extinguishers- On board the vessel for marine purpose; Mechanical foam type DCP,fisheries department,['GEM/2022/B/2856212'],,tamil nadu,Financial Evaluation,17-12-2022 00:00,evergreen enterprises,28260,L1,South,28260
https://app.palladium.primenumbers.in/result/detail/13769190365292510430,Custom Bid for Services- AMC of live web feeding streaming of CCTV cameras installed at BSC Khamma,food corporation of india,['GEM/2022/B/2756104'],,andhra pradesh,Financial Evaluation,12-12-2022 00:00,Bharat Helpline,35400,L1,South,35400
https://app.palladium.primenumbers.in/result/detail/12109308078451167329,"Annual Maintenance Service- Desktops, Laptops and Peripherals- UPS ( Online 20 KVA ); IGA TECH, Ann",indian navy,"['GEM/2022/B/2728898', 'GEM/2022/R/151246']",,kerala,Financial Evaluation,10-12-2022 00:00,FLIP IT TECHNOLOGIES PRIVATE LIMITED,,,South,155440
https://app.palladium.primenumbers.in/result/detail/15081418403890578882,"One Skilled maintenance person for 6 days in a week for the period of 12 months, Two Semiskilled mai",civil aviation,['GEM/2022/B/2713898'],,madhya pradesh,Financial Evaluation,02-12-2022 00:00,PRONTO TEL PRIVATE LIMITED,1056434.2,L2,West,810987
https://app.palladium.primenumbers.in/result/detail/12177195547747999975,Custom Bid for Services- AMC FOR IP BASED TELEPHONE EXCHANGE FOR A PERIOD OF ONE YEAR ON COMPRENSI,indian navy,['GEM/2022/B/2696655'],,odisha,Financial Evaluation,30-11-2022 00:00,SANJULATA PARIDA,412000,L1,East,412000
https://app.palladium.primenumbers.in/result/detail/13870379400949715748,"Annual Maintenance Service- Desktops, Laptops and Peripherals- UPS ( Online 20 KVA ); IGA TECH, Ann",indian navy,['GEM/2022/B/2728898'],,kerala,Financial Evaluation,25-11-2022 00:00,FLIP IT TECHNOLOGIES PRIVATE LIMITED,,,South,
https://app.palladium.primenumbers.in/result/detail/7995590813251996158,Custom Bid for Services- Non comprehensive AMC for 400 KW Regenerative Motor Test Rig with Accesso,department of defence,['GEM/2022/B/2673693'],,andhra pradesh,Financial Evaluation,24-11-2022 00:00,DYNASPEDE INTEGRATED SYSTEMS PRIVATE LIMITED,8405500,L1,South,8405500
https://app.palladium.primenumbers.in/result/detail/10264949482197329139,"Custom Bid for Services- Maintenance of lighting system fans misc equipment in specified area B, Cu",hindustan petroleum corporation limited,['GEM/2022/B/2653002'],,andhra pradesh,Financial Evaluation,31-10-2022 00:00,MADHU CONSTRUCTION COMPANY,,,South,
https://app.palladium.primenumbers.in/result/detail/8465279811541709273,Custom Bid for Services- NON COMPREHENSIVE AMC FOR CLASS 100 AND 1000 CLEAN ROOM FOR 1 YEAR,ministry of defence,['GEM/2022/B/2612655'],,telangana,Financial Evaluation,22-10-2022 00:00,SRINATH AGENCIES(PROP.MANIKANTAN NAIR,,,South,
https://app.palladium.primenumbers.in/result/detail/9694592663657498152,Custom Bid for Services- AMC FOR DNC SERVER AND PCs FOR CNC MACHINES AND TOOL DESIGN OF SUKHOI EN,hindustan aeronautics limited,['GEM/2022/B/2560849'],,odisha,Financial Evaluation,20-10-2022 00:00,WESBEN TECHNOLOGIES PRIVATE LIMITED,,,East,
https://app.palladium.primenumbers.in/result/detail/17160395071712669607,Customized AMC/ CMC for Pre- owned Products- Hydraulic Mobile Cranes; Hydraulic Mobile Cranes; Annua,ministry of defence,['GEM/2022/B/2546678'],,madhya pradesh,Financial Evaluation,15-10-2022 00:00,Jabalpur Sales,,,West,
https://app.palladium.primenumbers.in/result/detail/8837249502617051093,Customized AMC/ CMC for Pre- owned Products- Desktop Computers and peripherals Acer Dell hp; Desktop,survey of india,['GEM/2022/B/2568306'],,andhra pradesh,Financial Evaluation,12-10-2022 00:00,VG TECHNOLOGIES PRIVATE LIMITED,599995,L2,South,364207
https://app.palladium.primenumbers.in/result/detail/10868586925287256059,"Annual Maintenance Service- Desktops, Laptops and Peripherals- Desktop PC; HP Wipro Dell HCL Ace",indian institute of soil science,['GEM/2022/B/2558065'],,madhya pradesh,Financial Evaluation,30-09-2022 00:00,VENUS TECHNICAL SYSTEMS,230500,L2,West,186780
https://app.palladium.primenumbers.in/result/detail/4512802611987816558,Custom Bid for Services- ITEM NO 1 Operation and maintenance of 11KV or 415V substations 8 Nos i,nuclear power corporation of india limited,['GEM/2022/B/2486865'],,tamil nadu,Financial Evaluation,27-09-2022 00:00,YOHESH ENGINEERING CORPORATION,30568200,L4,South,25149616
https://app.palladium.primenumbers.in/result/detail/16132217429872056951,Customized AMC/ CMC for Pre- owned Products- Smart Projector; Smart ED Vojas No 2019A00273; Comprehe,centre for wind energy technology,['GEM/2022/B/2283665'],,tamil nadu,Financial Evaluation,26-09-2022 00:00,TECHSER POWER SOLUTIONS PRIVATE LIMITED,354000,L1,South,354000
https://app.palladium.primenumbers.in/result/detail/12512950795071825258,Result For Custom Bid for Services- Rate contract for maintenance of HT LT Underground Cable at HAL Township,hindustan aeronautics limited,"['GEM/2022/B/2383369', 'GEM/2022/R/129647']",,odisha,Financial Evaluation,13-09-2022 00:00,M/S RRR PERESTROIKA,1742270.67,L1,East,1742270.6
https://app.palladium.primenumbers.in/result/detail/16358263733411228318,"Annual Maintenance Service- Desktops, Laptops and Peripherals- Desktop PC; HP DELL HCL, Annual Ma",cement corporation of india limited,['GEM/2022/B/2444917'],,andhra pradesh,Financial Evaluation,01-09-2022 00:00,SECURE NETWORK SYSTEMS,,,South,
https://app.palladium.primenumbers.in/result/detail/15609560027406395574,ANNUAL MAINTENANCE SERVICE- VIDEO/ DATA WALL- data wall display; SAMSUNG; OEM Authorised Service,mod sectt,"['GEM/2022/B/2360744', 'GEM/2022/R/123502']",,rajasthan,Financial Evaluation,23-08-2022 00:00,HINDUSTAN COMMUNICATION,370440,L2,West,313880
https://app.palladium.primenumbers.in/result/detail/5283261366800271385,Custom Bid for Services- Comprehensive AMC of aircooled Split Condensing AC System Package AC inst,power grid corporation of india limited,['GEM/2022/B/2397432'],,madhya pradesh,Financial Evaluation,19-08-2022 00:00,SHRI SATYA SAI ENTERPRISES,898989,L2,West,550000
https://app.palladium.primenumbers.in/result/detail/9496006105860728303,"Pest and Animal Control Service- Maintenance Contract; 12 months; General Pests/ Insects Control, Pe",department of higher education,"['GEM/2022/B/2350785', 'GEM/2022/R/121546']",,odisha,Financial Evaluation,30-07-2022 00:00,PEST CLEAR INDIA,,,East,239098.05
https://app.palladium.primenumbers.in/result/detail/14536505468820387904,"Annual Maintenance Service- Desktops, Laptops and Peripherals- Desktop PC; HP DELL ACER AOC, Annu",ministry of steel,['GEM/2022/B/2346193'],,andhra pradesh,Financial Evaluation,30-07-2022 00:00,VG TECHNOLOGIES PRIVATE LIMITED,84055,L2,South,48550
https://app.palladium.primenumbers.in/result/detail/9453414021256669804,Hiring of truck for two years for day to day use for OHE/ PSI maintenance work & attending breakdow,ministry of railway,['GEM/2022/B/2302643'],,haryana,Financial Evaluation,20-07-2022 00:00,Lucky Road Carriers,10990920,L1,North,10990920
https://app.palladium.primenumbers.in/result/detail/7457031413374213185,"Pest and Animal Control Service- Maintenance Contract; 12 months; Rodent Control, Pest and Animal C",ministry of micro small and medium enterprises,['GEM/2022/B/2289820'],,odisha,Financial Evaluation,15-07-2022 00:00,PEST CLEAR INDIA,,,East,175057.64
https://app.palladium.primenumbers.in/result/detail/11987801120438879297,"Pest and Animal Control Service- Maintenance Contract; 12 months; General Pests/ Insects Control, Pe",civil aviation,['GEM/2022/B/2257861'],,odisha,Financial Evaluation,04-07-2022 00:00,dynamic pest and rodent control,1207388.23,L11,East,103158.05
https://app.palladium.primenumbers.in/result/detail/725841343120539569,Custom Bid for Services- Annual Maintenance contract for Siemens Hi path 4000 EPABX system VFJ No,department of defence production,['GEM/2022/B/2274709'],,madhya pradesh,Financial Evaluation,28-06-2022 00:00,PROGILITY TECHNOLOGIES PRIVATE LIMITED,,L1,West,
https://app.palladium.primenumbers.in/result/detail/4210203771724938746,Custom Bid for Services- AMC FOR 6 NOS LEO MAKE ELECTRONIC LORRY WEIGHBRIDGE AT FCI DEPOTS UNDER,food corporation of india,['GEM/2022/B/2241794'],,tamil nadu,Financial Evaluation,24-06-2022 00:00,RIGHT WEIGHING SYSTEMS & SERVICES,247800,L1,South,247800
https://app.palladium.primenumbers.in/result/detail/7107428952434414373,Custom Bid for Services- COMPREHENSIVE AMC FOR QUANTITY 03 VERTIV SMART CABINETS MODEL NO SC 210,indian navy,['GEM/2022/B/2195505'],,kerala,Financial Evaluation,22-06-2022 00:00,NETCON TECHNOLOGIES INDIA PRIVATE LIMITED,1796432,L1,South,1796432
https://app.palladium.primenumbers.in/result/detail/2200401505683933228,"Pest and Animal Control Service- Maintenance Contract; 12 months; General Pests/ Insects Control, Pe",pmo na ntro new delhi ntro,['GEM/2022/B/2206580'],,telangana,Financial Evaluation,15-06-2022 00:00,PROFESSIONAL PEST MANAGEMENT AND ALLIED SERVICES PRIVATE LIMITED,,,South,19702.5
https://app.palladium.primenumbers.in/result/detail/14488653980205829048,"Pest and Animal Control Service- Maintenance Contract; 12 months; General Pests/ Insects Control, Pe",bharat petroleum corporation limited,['GEM/2022/B/2218125'],,rajasthan,Financial Evaluation,14-06-2022 00:00,SOUTH INDIA PEST CONTROL PRIVATE LIMITED,537064,L5,West,130852.46
https://app.palladium.primenumbers.in/result/detail/11771160777103451843,Custom Bid for Services- AMC OF 10 LIPI CHARTING PRINTERS INSTALLED OVER VARIOUS PLACES AT FZR DIV,ministry of railway,['GEM/2022/B/2228024'],,punjab,Financial Evaluation,13-06-2022 00:00,TECHNIC COMPUTERS,450000,L1,North,450000
https://app.palladium.primenumbers.in/result/detail/2981061617908360295,"Pest and Animal Control Service- Maintenance Contract; 1 month; General Pests/ Insects Control, Pest",indian coast guard,['GEM/2022/B/2212111'],,odisha,Financial Evaluation,06-06-2022 00:00,HVL PEST SERVICES PRIVATE LIMITED,,,East,123987.46
https://app.palladium.primenumbers.in/result/detail/108758844651747222,"Pest and Animal Control Service- Maintenance Contract; 1 month; General Pests/ Insects Control, Pest",indian coast guard,"['GEM/2022/B/2212111', 'GEM/2022/R/110648']",,odisha,Financial Evaluation,06-06-2022 00:00,HVL PEST SERVICES PRIVATE LIMITED,,,East,123987.46
https://app.palladium.primenumbers.in/result/detail/13729909522770599047,"Annual Maintenance Service- Desktops, Laptops and Peripherals- UPS ( Offline 500- 550 VA ); APC, Ann",indian navy,['GEM/2022/B/2168375'],,kerala,Financial Evaluation,01-06-2022 00:00,BABUJI TRADERS,,,South,
https://app.palladium.primenumbers.in/result/detail/15540184171038309564,"Pest and Animal Control Service- Maintenance Contract; 12 months; General Pests/ Insects Control, Pe",indian coast guard,['GEM/2022/RA/106655'],,odisha,Financial Evaluation,19-05-2022 00:00,dynamic pest and rodent control,,,East,
https://app.palladium.primenumbers.in/result/detail/5533165238044243351,ANNUAL MAINTENANCE SERVICE- DATA CENTER ASSETS- Collaboration; As per Asset List Annexure; OEM Aut,bharat dynamics limited,['GEM/2022/B/2149602'],,telangana,Financial Evaluation,11-05-2022 00:00,AKSHARA ENTERPRISES INDIA PRIVATE LIMITED,,,South,
https://app.palladium.primenumbers.in/result/detail/17959519722438364041,Customized AMC/ CMC for Pre- owned Products- Kirloskar Make DG set comprehensive including all consu,department of defence production,['GEM/2022/B/2102485'],,madhya pradesh,Financial Evaluation,02-05-2022 00:00,DYNAMIC ENTERPRISES,,,West,
https://app.palladium.primenumbers.in/result/detail/5434841975377149852,"Pest and Animal Control Service- Maintenance Contract; 12 months; Bedbug Control, Pest and Animal C",department of health and family welfare,['GEM/2022/B/1940593'],,haryana,Financial Evaluation,30-04-2022 00:00,dynamic pest and rodent control,593664.12,L2,North,546795.9
https://app.palladium.primenumbers.in/result/detail/7768733756724057491,ANNUAL MAINTENANCE SERVICE- DATA CENTER ASSETS- Storage & Backup Devices; Storage- System; OEM Auth,department of space,['GEM/2022/B/2024211'],,telangana,Financial Evaluation,11-04-2022 00:00,AKSHARA ENTERPRISES INDIA PRIVATE LIMITED,,L1,South,
https://app.palladium.primenumbers.in/result/detail/8053215272092618985,Custom Bid for Services- ANNUAL MAINTENANCE CONTRACT OF X RAY MACHINE MAKE YXLON MODEL NO YXPO225,indian navy,['GEM/2022/B/2034506'],,andhra pradesh,Financial Evaluation,05-04-2022 00:00,BLUE STAR ENGINEERING & ELECTRONICS LIMITED,429653,L1,South,429653
https://app.palladium.primenumbers.in/result/detail/1001752865838702673,Custom Bid for Services- Non Comprehensive AMC of CCTV system of HAL Koraput for 02 years includin,hindustan aeronautics limited,['GEM/2022/B/1992220'],,odisha,Financial Evaluation,19-03-2022 00:00,KRIAZ SAFE SOLUTIONS LLP,,,East,1332447.5
https://app.palladium.primenumbers.in/result/detail/15583384726717471309,Custom Bid for Services- Hiring of truck for two years for day to day use for OHEPSI maintenance w,ministry of railway,['GEM/2022/B/1916068'],,haryana,Financial Evaluation,23-02-2022 00:00,Lucky Road Carriers,10498920,L1,North,10498920
https://app.palladium.primenumbers.in/result/detail/9951542409838158424,"Annual Maintenance Service- Desktops, Laptops and Peripherals- UPS ( Offline 500- 550 VA ); APC, Ann",indian navy,['GEM/2022/B/1871136'],,kerala,Financial Evaluation,01-02-2022 00:00,MATROP PRIVATE LIMITED,,,South,
https://app.palladium.primenumbers.in/result/detail/12308366491667616056,Custom Bid for Services- ANNUAL MAINTENANCE CONTRACT FOR KITTIWAKE LUB OIL TEST KITS HELD WITH ENC,indian navy,['GEM/2022/B/1843285'],,andhra pradesh,Financial Evaluation,24-01-2022 00:00,KIPRO TECHNOLOGIES PRIVATE LIMITED,,L1,South,
https://app.palladium.primenumbers.in/result/detail/9642665452964699432,"Custom Bid for Services- AMC OF PC BASED PORPOISE ESM SIMULATOR WITH ACCESSORIES, Custom Bid for Se",indian navy,['GEM/2021/B/1752479'],,andhra pradesh,Financial Evaluation,31-12-2021 00:00,TECNIX INSTRUMENTS,,,South,
https://app.palladium.primenumbers.in/result/detail/9112535163273185135,"Custom Bid for Services- Comprehensive maintenance of TOSHIBA ESTUDIO 305 306 307 3508, Custom Bi",bharatiya nabhikiya vidyut nigam limited,['GEM/2021/B/1719596'],,tamil nadu,Financial Evaluation,17-12-2021 00:00,COMPUTER TRANSWORLD (IT) PRIVATE LIMITED,,,South,
https://app.palladium.primenumbers.in/result/detail/15871806331128370609,Custom Bid for Services- Annual Maintenance Contract of 9 Nos of nucleonic density metre on Quarte,department of atomic energy,['GEM/2021/B/1708913'],,odisha,Financial Evaluation,07-12-2021 00:00,OLM Systems and Technologies,,L1,East,
https://app.palladium.primenumbers.in/result/detail/6362758096077924223,Custom Bid for Services- ANNUAL MAINTENANCE CONTRACT OF RICOH HIGH SPEED DIGITAL MACHINE FOR ONE Y,ministry of defence,['GEM/2021/B/1711602'],,madhya pradesh,Financial Evaluation,04-12-2021 00:00,M/S ARON ENTERPRISES,,,West,
https://app.palladium.primenumbers.in/result/detail/4954973532803838087,ANNUAL MAINTENANCE SERVICE- DATA CENTER ASSETS- Storage & Backup Devices; Storage- System; OEM Auth,bharat dynamics limited,['GEM/2021/B/1661383'],,telangana,Financial Evaluation,04-12-2021 00:00,GOWRA BITS & BYTES PRIVATE LIMITED,,,South,
