url,title,organisation,ref_no,tender_id,state,stage,status_update_date,company_name,bid_amount,bid_rank,region,result_bid_value
https://app.palladium.primenumbers.in/result/detail/8540444718420634508,Custom Bid for Services- 200131395 BJC FOR MAINTENANCE OF EQUIPMENTS AT DM PLANT FOPH CPU AREA CW,national thermal power corporation,['GEM/2024/B/4473937'],,chhattisgarh,Financial Evaluation,22-01-2024 00:00,M/s Krishna Engineering Works,8879139.39,L6,East,6545914
https://app.palladium.primenumbers.in/result/detail/8540444718420634508,Custom Bid for Services- 200131395 BJC FOR MAINTENANCE OF EQUIPMENTS AT DM PLANT FOPH CPU AREA CW,national thermal power corporation,['GEM/2024/B/4473937'],,chhattisgarh,Financial Evaluation,22-01-2024 00:00,ASHOK KUMAR ENGINEERING,9196585,L8,East,6545914
https://app.palladium.primenumbers.in/result/detail/8540444718420634508,Custom Bid for Services- 200131395 BJC FOR MAINTENANCE OF EQUIPMENTS AT DM PLANT FOPH CPU AREA CW,national thermal power corporation,['GEM/2024/B/4473937'],,chhattisgarh,Financial Evaluation,22-01-2024 00:00,M/s B R Engineering,9615799.85,L10,East,6545914
https://app.palladium.primenumbers.in/result/detail/8540444718420634508,Custom Bid for Services- 200131395 BJC FOR MAINTENANCE OF EQUIPMENTS AT DM PLANT FOPH CPU AREA CW,national thermal power corporation,['GEM/2024/B/4473937'],,chhattisgarh,Financial Evaluation,22-01-2024 00:00,KUMAR-CONST,8254519,L4,East,6545914
https://app.palladium.primenumbers.in/result/detail/8540444718420634508,Custom Bid for Services- 200131395 BJC FOR MAINTENANCE OF EQUIPMENTS AT DM PLANT FOPH CPU AREA CW,national thermal power corporation,['GEM/2024/B/4473937'],,chhattisgarh,Financial Evaluation,22-01-2024 00:00,M/S MOON ENGINEERING SERVICES,6545914,L1,East,6545914
https://app.palladium.primenumbers.in/result/detail/8540444718420634508,Custom Bid for Services- 200131395 BJC FOR MAINTENANCE OF EQUIPMENTS AT DM PLANT FOPH CPU AREA CW,national thermal power corporation,['GEM/2024/B/4473937'],,chhattisgarh,Financial Evaluation,22-01-2024 00:00,BROTHERS ENGINEERING AND ERECTORS LIMITED,10485040.52,L11,East,6545914
https://app.palladium.primenumbers.in/result/detail/8540444718420634508,Custom Bid for Services- 200131395 BJC FOR MAINTENANCE OF EQUIPMENTS AT DM PLANT FOPH CPU AREA CW,national thermal power corporation,['GEM/2024/B/4473937'],,chhattisgarh,Financial Evaluation,22-01-2024 00:00,jyoti engineering works,8636386.89,L5,East,6545914
https://app.palladium.primenumbers.in/result/detail/8540444718420634508,Custom Bid for Services- 200131395 BJC FOR MAINTENANCE OF EQUIPMENTS AT DM PLANT FOPH CPU AREA CW,national thermal power corporation,['GEM/2024/B/4473937'],,chhattisgarh,Financial Evaluation,22-01-2024 00:00,ROTODYNE ENGINEERING SERVICES PRIVATE LIMITED,12779985,L12,East,6545914
https://app.palladium.primenumbers.in/result/detail/8540444718420634508,Custom Bid for Services- 200131395 BJC FOR MAINTENANCE OF EQUIPMENTS AT DM PLANT FOPH CPU AREA CW,national thermal power corporation,['GEM/2024/B/4473937'],,chhattisgarh,Financial Evaluation,22-01-2024 00:00,M/S R S CONSTRUCTION,,,East,6545914
https://app.palladium.primenumbers.in/result/detail/11727555611082409377,Result For Pest and Animal Control Service- Maintenance Contract; 1 month; General Pests/ Insects Control,indian institute of technology,"['GEM/2023/B/4036224', 'GEM/2024/R/292923']",,jharkhand,Financial Evaluation,22-01-2024 00:00,dynamic pest and rodent control,4476010,L5,East,363000
https://app.palladium.primenumbers.in/result/detail/11727555611082409377,Result For Pest and Animal Control Service- Maintenance Contract; 1 month; General Pests/ Insects Control,indian institute of technology,"['GEM/2023/B/4036224', 'GEM/2024/R/292923']",,jharkhand,Financial Evaluation,22-01-2024 00:00,TERMITE & SOIL TREATMENT CO,4445980,L4,East,363000
https://app.palladium.primenumbers.in/result/detail/11727555611082409377,Result For Pest and Animal Control Service- Maintenance Contract; 1 month; General Pests/ Insects Control,indian institute of technology,"['GEM/2023/B/4036224', 'GEM/2024/R/292923']",,jharkhand,Financial Evaluation,22-01-2024 00:00,SWASTIK ASSOCIATES,363000,L1,East,363000
https://app.palladium.primenumbers.in/result/detail/11727555611082409377,Result For Pest and Animal Control Service- Maintenance Contract; 1 month; General Pests/ Insects Control,indian institute of technology,"['GEM/2023/B/4036224', 'GEM/2024/R/292923']",,jharkhand,Financial Evaluation,22-01-2024 00:00,SURYANSH ENERTECH PRIVATE LIMITED,2651000,L2,East,363000
https://app.palladium.primenumbers.in/result/detail/11727555611082409377,Result For Pest and Animal Control Service- Maintenance Contract; 1 month; General Pests/ Insects Control,indian institute of technology,"['GEM/2023/B/4036224', 'GEM/2024/R/292923']",,jharkhand,Financial Evaluation,22-01-2024 00:00,CENTRAL WAREHOUSING CORPORATION,3786310,L3,East,363000
https://app.palladium.primenumbers.in/result/detail/3975888475102418247,Custom Bid for Services- ANNUAL MAINTENANCE CONTRACT FOR 03 METLAR MAKE FULLY ELECTRONIC BATCH WEI,steel authority of india limited,['GEM/2023/B/4074196'],,jharkhand,Financial Evaluation,08-01-2024 00:00,JAMES SCALES & ENGG. CO,,,East,
https://app.palladium.primenumbers.in/result/detail/5484770401153399014,Custom Bid for Services- AMC of Gearboxes supplied by Ms NEW ALLENBERRY WORKS for Owner CHP of PBC,national thermal power corporation,['GEM/2023/B/3818701'],,jharkhand,Financial Evaluation,26-12-2023 00:00,DEEPAK INDUSTRIES LTD,1290640,L1,East,1290640
https://app.palladium.primenumbers.in/result/detail/2536679962666681794,Repair and Overhauling Service- 3516 RRC FOR REPAIRS AND MAINTENANCE ON MTU 4000 SERIES MAIN ENGIN,ministry of defence,['GEM/2023/B/4194525'],,andaman and nicobar,Financial Evaluation,05-12-2023 00:00,,,, ,
https://app.palladium.primenumbers.in/result/detail/824756018273425689,Custom Bid for Services- Routine maintenance of Railway Track Line no1 2 of Dadhapara Loading Sid,bhilai steel plant,['GEM/2023/B/4154189'],,chhattisgarh,Financial Evaluation,28-11-2023 00:00,R K CONTRCTOR,,,East,
https://app.palladium.primenumbers.in/result/detail/824756018273425689,Custom Bid for Services- Routine maintenance of Railway Track Line no1 2 of Dadhapara Loading Sid,bhilai steel plant,['GEM/2023/B/4154189'],,chhattisgarh,Financial Evaluation,28-11-2023 00:00,M/S K. CHANDRASEKARAN,,,East,
https://app.palladium.primenumbers.in/result/detail/824756018273425689,Custom Bid for Services- Routine maintenance of Railway Track Line no1 2 of Dadhapara Loading Sid,bhilai steel plant,['GEM/2023/B/4154189'],,chhattisgarh,Financial Evaluation,28-11-2023 00:00,MANGAL ENGINEERING SERVICES,,,East,
https://app.palladium.primenumbers.in/result/detail/824756018273425689,Custom Bid for Services- Routine maintenance of Railway Track Line no1 2 of Dadhapara Loading Sid,bhilai steel plant,['GEM/2023/B/4154189'],,chhattisgarh,Financial Evaluation,28-11-2023 00:00,SAGAR CONSTRUCTION,,,East,
https://app.palladium.primenumbers.in/result/detail/13528059025245934292,Custom Bid for Services- Annual Maintenance Contract of Beko Drier unit for LCU MK IV Ships,indian navy,['GEM/2023/B/4079741'],,andaman and nicobar,Financial Evaluation,03-11-2023 00:00,BEKO TECHNOLOGIES INDIA PRIVATE LIMITED,3641914.24,L1, ,3641914.2
https://app.palladium.primenumbers.in/result/detail/7970363285470704896,"LEAD ACID LOW MAINTENANCE BATTERY Part no 18640011, Lead acid battery DLW Part NO- 12640037",national thermal power corporation,['GEM/2023/B/3932881'],,chhattisgarh,Financial Evaluation,27-10-2023 00:00,TIRUPATI ELECTRONICS,,,East,2259840
https://app.palladium.primenumbers.in/result/detail/7970363285470704896,"LEAD ACID LOW MAINTENANCE BATTERY Part no 18640011, Lead acid battery DLW Part NO- 12640037",national thermal power corporation,['GEM/2023/B/3932881'],,chhattisgarh,Financial Evaluation,27-10-2023 00:00,SINGH BATTERY HOUSE,,,East,2259840
https://app.palladium.primenumbers.in/result/detail/7970363285470704896,"LEAD ACID LOW MAINTENANCE BATTERY Part no 18640011, Lead acid battery DLW Part NO- 12640037",national thermal power corporation,['GEM/2023/B/3932881'],,chhattisgarh,Financial Evaluation,27-10-2023 00:00,UTTAM AND AMAN INDUSTRIES PRIVATE LIMITED,,,East,2259840
https://app.palladium.primenumbers.in/result/detail/7970363285470704896,"LEAD ACID LOW MAINTENANCE BATTERY Part no 18640011, Lead acid battery DLW Part NO- 12640037",national thermal power corporation,['GEM/2023/B/3932881'],,chhattisgarh,Financial Evaluation,27-10-2023 00:00,ROMIT ENTERPRISES,2259840,L1,East,2259840
https://app.palladium.primenumbers.in/result/detail/7730376525218212943,Custom Bid for Services- AMC OF 6MW DG SET INSTALLED IN HEEP BHEL HARIDWAR FOR TWO YEARS,bharat heavy electricals limited,['GEM/2023/B/3910351'],,uttarakhand,Financial Evaluation,29-09-2023 00:00,WARTSILA INDIA PRIVATE LIMITED,1413600,L1,North,1413600
https://app.palladium.primenumbers.in/result/detail/11538823949543830191,Custom Bid for Services- MAINTENANCE OF ASH SLURRY SYSTEM STAGEI AND II INSIDE PLANT AT TSTPS KANI,national thermal power corporation,['GEM/2023/B/3947583'],,chhattisgarh,Financial Evaluation,25-09-2023 00:00,M/S-SIDHARTH ENGINEERING,,,East,5381496.5
https://app.palladium.primenumbers.in/result/detail/11538823949543830191,Custom Bid for Services- MAINTENANCE OF ASH SLURRY SYSTEM STAGEI AND II INSIDE PLANT AT TSTPS KANI,national thermal power corporation,['GEM/2023/B/3947583'],,chhattisgarh,Financial Evaluation,25-09-2023 00:00,M/S RABINDRA ENTERPRISE,5381496.52,L1,East,5381496.5
https://app.palladium.primenumbers.in/result/detail/11538823949543830191,Custom Bid for Services- MAINTENANCE OF ASH SLURRY SYSTEM STAGEI AND II INSIDE PLANT AT TSTPS KANI,national thermal power corporation,['GEM/2023/B/3947583'],,chhattisgarh,Financial Evaluation,25-09-2023 00:00,SHIVASHAKTI ELMECH PRIVATE LIMITED,,,East,5381496.5
https://app.palladium.primenumbers.in/result/detail/11538823949543830191,Custom Bid for Services- MAINTENANCE OF ASH SLURRY SYSTEM STAGEI AND II INSIDE PLANT AT TSTPS KANI,national thermal power corporation,['GEM/2023/B/3947583'],,chhattisgarh,Financial Evaluation,25-09-2023 00:00,K S ENGINEERING,6748567,L2,East,5381496.5
https://app.palladium.primenumbers.in/result/detail/13925563795797937058,"Pest and Animal Control Service- Maintenance Contract; 1 month; General Pests/ Insects Control, Pest",airports authority of india,['GEM/2023/B/3947681'],,tripura,Financial Evaluation,25-09-2023 00:00,dynamic pest and rodent control,,, ,7479095.5
https://app.palladium.primenumbers.in/result/detail/13925563795797937058,"Pest and Animal Control Service- Maintenance Contract; 1 month; General Pests/ Insects Control, Pest",airports authority of india,['GEM/2023/B/3947681'],,tripura,Financial Evaluation,25-09-2023 00:00,SARAL PEST MANAGEMENT PRIVATE LIMITED,,, ,7479095.5
https://app.palladium.primenumbers.in/result/detail/13925563795797937058,"Pest and Animal Control Service- Maintenance Contract; 1 month; General Pests/ Insects Control, Pest",airports authority of india,['GEM/2023/B/3947681'],,tripura,Financial Evaluation,25-09-2023 00:00,BDM UDDYOG PEST CONTROL,,, ,7479095.5
https://app.palladium.primenumbers.in/result/detail/13925563795797937058,"Pest and Animal Control Service- Maintenance Contract; 1 month; General Pests/ Insects Control, Pest",airports authority of india,['GEM/2023/B/3947681'],,tripura,Financial Evaluation,25-09-2023 00:00,M/S SHREE RAM FERTILIZER & AGRO CHEMICALS,7479095.7,L1, ,7479095.5
https://app.palladium.primenumbers.in/result/detail/13925563795797937058,"Pest and Animal Control Service- Maintenance Contract; 1 month; General Pests/ Insects Control, Pest",airports authority of india,['GEM/2023/B/3947681'],,tripura,Financial Evaluation,25-09-2023 00:00,SURYANSH ENERTECH PRIVATE LIMITED,,, ,7479095.5
https://app.palladium.primenumbers.in/result/detail/13925563795797937058,"Pest and Animal Control Service- Maintenance Contract; 1 month; General Pests/ Insects Control, Pest",airports authority of india,['GEM/2023/B/3947681'],,tripura,Financial Evaluation,25-09-2023 00:00,TRULY PEST SOLUTION PRIVATE LIMITED,,, ,7479095.5
https://app.palladium.primenumbers.in/result/detail/13925563795797937058,"Pest and Animal Control Service- Maintenance Contract; 1 month; General Pests/ Insects Control, Pest",airports authority of india,['GEM/2023/B/3947681'],,tripura,Financial Evaluation,25-09-2023 00:00,AN UNIQUE PEST CONTROL (INDIA) PRIVATE LIMITED,,, ,7479095.5
https://app.palladium.primenumbers.in/result/detail/13925563795797937058,"Pest and Animal Control Service- Maintenance Contract; 1 month; General Pests/ Insects Control, Pest",airports authority of india,['GEM/2023/B/3947681'],,tripura,Financial Evaluation,25-09-2023 00:00,BBDS PEST SERVICES PRIVATE LIMITED,,, ,7479095.5
https://app.palladium.primenumbers.in/result/detail/13925563795797937058,"Pest and Animal Control Service- Maintenance Contract; 1 month; General Pests/ Insects Control, Pest",airports authority of india,['GEM/2023/B/3947681'],,tripura,Financial Evaluation,25-09-2023 00:00,CARE AGROS,,, ,7479095.5
https://app.palladium.primenumbers.in/result/detail/13925563795797937058,"Pest and Animal Control Service- Maintenance Contract; 1 month; General Pests/ Insects Control, Pest",airports authority of india,['GEM/2023/B/3947681'],,tripura,Financial Evaluation,25-09-2023 00:00,INDIA PEST CONTROL,,, ,7479095.5
https://app.palladium.primenumbers.in/result/detail/13925563795797937058,"Pest and Animal Control Service- Maintenance Contract; 1 month; General Pests/ Insects Control, Pest",airports authority of india,['GEM/2023/B/3947681'],,tripura,Financial Evaluation,25-09-2023 00:00,ORIENT PEST CONTROL,,, ,7479095.5
https://app.palladium.primenumbers.in/result/detail/18172652994949485984,Custom Bid for Services- Biennial Electrical Maintenance Contract for CHP St12 3 at NTPC Rihand Y,national thermal power corporation,['GEM/2023/B/3841416'],,chhattisgarh,Financial Evaluation,12-09-2023 00:00,M/s S S ELECTRONICS,,,East,
https://app.palladium.primenumbers.in/result/detail/18172652994949485984,Custom Bid for Services- Biennial Electrical Maintenance Contract for CHP St12 3 at NTPC Rihand Y,national thermal power corporation,['GEM/2023/B/3841416'],,chhattisgarh,Financial Evaluation,12-09-2023 00:00,STAR ELECTRICALS,,,East,
https://app.palladium.primenumbers.in/result/detail/18172652994949485984,Custom Bid for Services- Biennial Electrical Maintenance Contract for CHP St12 3 at NTPC Rihand Y,national thermal power corporation,['GEM/2023/B/3841416'],,chhattisgarh,Financial Evaluation,12-09-2023 00:00,M/S GOVIND CONSTRUCTION,,,East,
https://app.palladium.primenumbers.in/result/detail/18172652994949485984,Custom Bid for Services- Biennial Electrical Maintenance Contract for CHP St12 3 at NTPC Rihand Y,national thermal power corporation,['GEM/2023/B/3841416'],,chhattisgarh,Financial Evaluation,12-09-2023 00:00,M/S CLIMATE CONTROL,,,East,
https://app.palladium.primenumbers.in/result/detail/18172652994949485984,Custom Bid for Services- Biennial Electrical Maintenance Contract for CHP St12 3 at NTPC Rihand Y,national thermal power corporation,['GEM/2023/B/3841416'],,chhattisgarh,Financial Evaluation,12-09-2023 00:00,M/S LARSON POWER ENGG CO,,,East,
https://app.palladium.primenumbers.in/result/detail/18172652994949485984,Custom Bid for Services- Biennial Electrical Maintenance Contract for CHP St12 3 at NTPC Rihand Y,national thermal power corporation,['GEM/2023/B/3841416'],,chhattisgarh,Financial Evaluation,12-09-2023 00:00,m/s. d r construction,,,East,
https://app.palladium.primenumbers.in/result/detail/18172652994949485984,Custom Bid for Services- Biennial Electrical Maintenance Contract for CHP St12 3 at NTPC Rihand Y,national thermal power corporation,['GEM/2023/B/3841416'],,chhattisgarh,Financial Evaluation,12-09-2023 00:00,M/S R.S. AND R.C. ELECTRICAL BROTHERS,,,East,
https://app.palladium.primenumbers.in/result/detail/18172652994949485984,Custom Bid for Services- Biennial Electrical Maintenance Contract for CHP St12 3 at NTPC Rihand Y,national thermal power corporation,['GEM/2023/B/3841416'],,chhattisgarh,Financial Evaluation,12-09-2023 00:00,MANISH AUTO AND ELETRICALS,,,East,
https://app.palladium.primenumbers.in/result/detail/18172652994949485984,Custom Bid for Services- Biennial Electrical Maintenance Contract for CHP St12 3 at NTPC Rihand Y,national thermal power corporation,['GEM/2023/B/3841416'],,chhattisgarh,Financial Evaluation,12-09-2023 00:00,ms tulip traders,,,East,
